#2021-03-02 16:56:54
8.53520, 0.14947, 0.00000
8.54560, 0.13712, 0.00000
8.55610, 0.11994, 0.00000
8.56650, 0.10320, 0.00000
8.57690, 0.08431, 0.00000
8.58730, 0.06392, 0.00000
8.59770, 0.04855, 0.00000
8.60810, 0.03560, 0.00000
8.61850, 0.02656, 0.00000
8.62890, 0.01831, 0.00000
8.63930, 0.01691, 0.00000
8.64970, 0.01020, 0.00000
8.66010, 0.00505, 0.00000
8.67060, 0.00146, 0.00000
8.68100, -0.00017, 0.00000
8.69140, -0.00029, 0.00000
8.70180, -0.00104, 0.00000
8.71220, -0.00109, 0.00000
8.72260, -0.00005, 0.00000
8.73300, 0.00038, 0.00000
8.74340, 0.00093, 0.00000
8.75380, -0.00295, 0.00000
8.76420, 0.00057, 0.00000
8.77460, 0.00017, 0.00000
8.78510, -0.00144, 0.00000
8.79550, 0.00175, 0.00000
8.80590, 0.01496, 0.00000
8.81630, 0.01100, 0.00000
8.82670, 0.00333, 0.00000
8.83710, 0.00960, 0.00000
8.84750, 0.00891, 0.00000
8.85790, 0.00765, 0.00000
8.86830, 0.00311, 0.00000
8.87870, -0.01092, 0.00000
8.88910, -0.03081, 0.00000
8.89960, -0.05274, 0.00000
8.91000, -0.08540, 0.00000
8.92040, -0.12004, 0.00000
8.93080, -0.15060, 0.00000
8.94120, -0.17282, 0.00000
8.95160, -0.19044, 0.00000
8.96200, -0.20198, 0.00000
8.97240, -0.20455, 0.00000
8.98280, -0.20725, 0.00000
8.99320, -0.19982, 0.00000
9.00360, -0.17832, 0.00000
9.01400, -0.16370, 0.00000
9.02450, -0.13324, 0.00000
9.03490, -0.09675, 0.00000
9.04530, -0.07441, 0.00000
9.05570, -0.05266, 0.00000
9.06610, -0.03629, 0.00000
9.07650, -0.02830, 0.00000
9.08690, -0.02576, 0.00000
9.09730, -0.02284, 0.00000
9.10770, -0.01395, 0.00000
9.11810, -0.00977, 0.00000
9.12850, -0.00812, 0.00000
9.13900, -0.00502, 0.00000
9.14940, -0.00482, 0.00000
9.15980, -0.01242, 0.00000
9.17020, -0.01451, 0.00000
9.18060, -0.01339, 0.00000
9.19100, -0.01010, 0.00000
9.20140, -0.00671, 0.00000
9.21180, -0.00680, 0.00000
9.22220, -0.00496, 0.00000
9.23260, -0.00519, 0.00000
9.24300, -0.00684, 0.00000
9.25350, 0.00573, 0.00000
9.26390, 0.00393, 0.00000
9.27430, -0.00117, 0.00000
9.28470, 0.00294, 0.00000
9.29510, 0.01385, 0.00000
9.30550, 0.03493, 0.00000
9.31590, 0.06754, 0.00000
9.32630, 0.11154, 0.00000
9.33670, 0.14959, 0.00000
9.34710, 0.18074, 0.00000
9.35750, 0.20603, 0.00000
9.36800, 0.22201, 0.00000
9.37840, 0.22807, 0.00000
9.38880, 0.22293, 0.00000
9.39920, 0.20954, 0.00000
9.40960, 0.17840, 0.00000
9.42000, 0.15560, 0.00000
9.43040, 0.11373, 0.00000
9.44080, 0.08342, 0.00000
9.45120, 0.05956, 0.00000
9.46160, 0.04149, 0.00000
9.47200, 0.03729, 0.00000
9.48240, 0.02664, 0.00000
9.49290, 0.03387, 0.00000
9.50330, 0.02480, 0.00000
9.51370, 0.01447, 0.00000
9.52410, 0.01089, 0.00000
9.53450, 0.00251, 0.00000
9.54490, 0.00414, 0.00000
9.55530, 0.00525, 0.00000
9.56570, 0.00358, 0.00000
9.57610, 0.00072, 0.00000
9.58650, 0.00003, 0.00000
9.59690, -0.00122, 0.00000
9.60740, 0.00010, 0.00000
9.61780, 0.00494, 0.00000
9.62820, 0.00278, 0.00000
9.63860, -0.00770, 0.00000
9.64900, -0.01963, 0.00000
9.65940, -0.04516, 0.00000
9.66980, -0.07724, 0.00000
9.68020, -0.10666, 0.00000
9.69060, -0.13663, 0.00000
9.70100, -0.16592, 0.00000
9.71140, -0.18120, 0.00000
9.72190, -0.20587, 0.00000
9.73230, -0.22140, 0.00000
9.74270, -0.22169, 0.00000
9.75310, -0.21976, 0.00000
9.76350, -0.21926, 0.00000
9.77390, -0.19399, 0.00000
9.78430, -0.16483, 0.00000
9.79470, -0.13506, 0.00000
9.80510, -0.08258, 0.00000
9.81550, -0.06315, 0.00000
9.82590, -0.05030, 0.00000
9.83640, -0.03481, 0.00000
9.84680, -0.02582, 0.00000
9.85720, -0.01942, 0.00000
9.86760, -0.00486, 0.00000
9.87800, 0.01649, 0.00000
9.88840, 0.05210, 0.00000
9.89880, 0.09623, 0.00000
9.90920, 0.14130, 0.00000
9.91960, 0.17453, 0.00000
9.93000, 0.20323, 0.00000
9.94040, 0.21914, 0.00000
9.95080, 0.22186, 0.00000
9.96130, 0.22062, 0.00000
9.97170, 0.19853, 0.00000
9.98210, 0.17169, 0.00000
9.99250, 0.14213, 0.00000
10.00290, 0.10769, 0.00000
10.01330, 0.07851, 0.00000
10.02370, 0.05821, 0.00000
10.03410, 0.04248, 0.00000
10.04450, 0.02985, 0.00000
10.05490, 0.01981, 0.00000
10.06530, 0.01075, 0.00000
10.07580, -0.00617, 0.00000
10.08620, -0.03278, 0.00000
10.09660, -0.06169, 0.00000
10.10700, -0.08831, 0.00000
10.11740, -0.11688, 0.00000
10.12780, -0.14640, 0.00000
10.13820, -0.16967, 0.00000
10.14860, -0.18699, 0.00000
10.15900, -0.19806, 0.00000
10.16940, -0.20358, 0.00000
10.17980, -0.19854, 0.00000
10.19030, -0.18555, 0.00000
10.20070, -0.16700, 0.00000
10.21110, -0.14406, 0.00000
10.22150, -0.12097, 0.00000
10.23190, -0.09579, 0.00000
10.24230, -0.06991, 0.00000
10.25270, -0.05523, 0.00000
10.26310, -0.04056, 0.00000
10.27350, -0.02919, 0.00000
10.28390, -0.02757, 0.00000
10.29430, -0.01905, 0.00000
10.30480, -0.00970, 0.00000
10.31520, -0.01029, 0.00000
10.32560, -0.00133, 0.00000
10.33600, 0.00365, 0.00000
10.34640, 0.02764, 0.00000
10.35680, 0.06577, 0.00000
10.36720, 0.10670, 0.00000
10.37760, 0.14474, 0.00000
10.38800, 0.17703, 0.00000
10.39840, 0.19450, 0.00000
10.40880, 0.20082, 0.00000
10.41920, 0.19290, 0.00000
10.42970, 0.17154, 0.00000
10.44010, 0.14837, 0.00000
10.45050, 0.11389, 0.00000
10.46090, 0.08972, 0.00000
10.47130, 0.06218, 0.00000
10.48170, 0.05041, 0.00000
10.49210, 0.03490, 0.00000
10.50250, 0.02563, 0.00000
10.51290, 0.01846, 0.00000
10.52330, 0.01117, 0.00000
10.53370, 0.00996, 0.00000
10.54420, 0.00422, 0.00000
10.55460, 0.01108, 0.00000
10.56500, 0.00446, 0.00000
10.57540, 0.00465, 0.00000
10.58580, 0.00233, 0.00000
10.59620, 0.00178, 0.00000
10.60660, -0.00183, 0.00000
10.61700, -0.00233, 0.00000
10.62740, 0.00556, 0.00000
10.63780, 0.00406, 0.00000
10.64820, 0.00255, 0.00000
10.65870, 0.00178, 0.00000
10.66910, -0.00250, 0.00000
10.67950, -0.00471, 0.00000
10.68990, -0.00393, 0.00000
10.70030, -0.00419, 0.00000
10.71070, 0.00016, 0.00000
10.72110, -0.00079, 0.00000
10.73150, -0.00190, 0.00000
10.74190, -0.00138, 0.00000
10.75230, 0.00171, 0.00000
10.76270, -0.00081, 0.00000
10.77320, 0.00386, 0.00000
10.78360, 0.00199, 0.00000
10.79400, -0.00069, 0.00000
10.80440, 0.00576, 0.00000
10.81480, 0.00083, 0.00000
10.82520, 0.00176, 0.00000
10.83560, 0.00293, 0.00000
10.84600, 0.00346, 0.00000
10.85640, -0.00127, 0.00000
10.86680, 0.00097, 0.00000
10.87720, -0.00226, 0.00000
10.88760, -0.00396, 0.00000
10.89810, -0.00470, 0.00000
10.90850, -0.00525, 0.00000
10.91890, -0.00597, 0.00000
10.92930, -0.00593, 0.00000
10.93970, -0.00375, 0.00000
10.95010, -0.00224, 0.00000
10.96050, -0.00469, 0.00000
10.97090, -0.00647, 0.00000
10.98130, -0.00761, 0.00000
10.99170, -0.00737, 0.00000
11.00210, -0.00735, 0.00000
11.01260, -0.01155, 0.00000
11.02300, -0.00893, 0.00000
11.03340, -0.00775, 0.00000
11.04380, -0.00236, 0.00000
11.05420, 0.00042, 0.00000
11.06460, 0.00286, 0.00000
11.07500, 0.00341, 0.00000
11.08540, -0.01103, 0.00000
11.09580, -0.01011, 0.00000
11.10620, -0.00779, 0.00000
11.11660, -0.00668, 0.00000
11.12710, -0.00504, 0.00000
11.13750, -0.00425, 0.00000
11.14790, -0.00426, 0.00000
11.15830, 0.00538, 0.00000
11.16870, 0.00459, 0.00000
11.17910, 0.00005, 0.00000
11.18950, 0.00086, 0.00000
11.19990, 0.00318, 0.00000
11.21030, 0.00109, 0.00000
11.22070, 0.00302, 0.00000
11.23110, -0.00019, 0.00000
11.24160, 0.00061, 0.00000
11.25200, 0.00143, 0.00000
11.26240, 0.00080, 0.00000
11.27280, 0.00165, 0.00000
11.28320, 0.00492, 0.00000
11.29360, 0.00351, 0.00000
11.30400, 0.00536, 0.00000
11.31440, 0.00325, 0.00000
11.32480, -0.00010, 0.00000
11.33520, -0.00222, 0.00000
11.34560, -0.00137, 0.00000
11.35600, -0.00430, 0.00000
11.36650, -0.01286, 0.00000
11.37690, -0.01071, 0.00000
11.38730, -0.00872, 0.00000
11.39770, -0.00422, 0.00000
11.40810, -0.00259, 0.00000
11.41850, -0.00436, 0.00000
11.42890, 0.00902, 0.00000
11.43930, 0.00320, 0.00000
11.44970, 0.00432, 0.00000
11.46010, 0.00604, 0.00000
11.47050, 0.00028, 0.00000
11.48100, -0.00045, 0.00000
11.49140, -0.00050, 0.00000
11.50180, -0.00077, 0.00000
11.51220, -0.00221, 0.00000
11.52260, -0.00615, 0.00000
11.53300, -0.00251, 0.00000
11.54340, -0.00076, 0.00000
11.55380, -0.00163, 0.00000
11.56420, -0.00465, 0.00000
11.57460, -0.00348, 0.00000
11.58500, -0.00435, 0.00000
11.59550, -0.00705, 0.00000
11.60590, -0.00341, 0.00000
11.61630, -0.00241, 0.00000
11.62670, -0.00382, 0.00000
11.63710, -0.00287, 0.00000
11.64750, -0.00284, 0.00000
11.65790, -0.00372, 0.00000
11.66830, 0.00009, 0.00000
11.67870, -0.00027, 0.00000
11.68910, 0.00187, 0.00000
11.69950, 0.00375, 0.00000
11.71000, 0.00134, 0.00000
11.72040, -0.00084, 0.00000
11.73080, -0.00094, 0.00000
11.74120, 0.00121, 0.00000
11.75160, -0.00011, 0.00000
11.76200, 0.00075, 0.00000
11.77240, 0.00178, 0.00000
11.78280, 0.00180, 0.00000
11.79320, 0.00032, 0.00000
11.80360, 0.00403, 0.00000
11.81400, 0.00327, 0.00000
11.82440, 0.00074, 0.00000
11.83490, -0.00037, 0.00000
11.84530, -0.00109, 0.00000
11.85570, -0.00335, 0.00000
11.86610, -0.00245, 0.00000
11.87650, -0.00146, 0.00000
11.88690, 0.00050, 0.00000
11.89730, -0.00095, 0.00000
11.90770, -0.00193, 0.00000
11.91810, -0.00108, 0.00000
11.92850, 0.00276, 0.00000
11.93890, 0.00135, 0.00000
11.94940, -0.00289, 0.00000
11.95980, 0.00012, 0.00000
11.97020, 0.00141, 0.00000
11.98060, 0.00020, 0.00000
11.99100, -0.00035, 0.00000
12.00140, -0.00001, 0.00000
12.01180, -0.00182, 0.00000
12.02220, 0.00461, 0.00000
12.03260, 0.00023, 0.00000
12.04300, 0.00000, 0.00000
12.05340, 0.00858, 0.00000
12.06390, -0.00635, 0.00000
12.07430, -0.00390, 0.00000
12.08470, 0.00664, 0.00000
12.09510, 0.00171, 0.00000
12.10550, 0.00166, 0.00000
12.11590, 0.00352, 0.00000
12.12630, 0.00405, 0.00000
12.13670, 0.01054, 0.00000
12.14710, 0.00687, 0.00000
12.15750, 0.00559, 0.00000
12.16790, 0.00754, 0.00000
12.17840, 0.00757, 0.00000
12.18880, 0.00387, 0.00000
12.19920, 0.00340, 0.00000
12.20960, 0.00281, 0.00000
12.22000, 0.00148, 0.00000
12.23040, 0.00067, 0.00000
12.24080, 0.00560, 0.00000
12.25120, 0.00565, 0.00000
12.26160, 0.00586, 0.00000
12.27200, 0.00485, 0.00000
12.28240, 0.00066, 0.00000
12.29280, 0.00130, 0.00000
12.30330, 0.00367, 0.00000
12.31370, -0.00037, 0.00000
12.32410, 0.00055, 0.00000
12.33450, -0.00067, 0.00000
12.34490, -0.00189, 0.00000
12.35530, -0.00171, 0.00000
12.36570, 0.00040, 0.00000
12.37610, -0.00177, 0.00000
12.38650, -0.00442, 0.00000
12.39690, -0.00216, 0.00000
12.40730, 0.00115, 0.00000
12.41780, 0.00174, 0.00000
12.42820, 0.00012, 0.00000
12.43860, 0.00264, 0.00000
12.44900, 0.00176, 0.00000
12.45940, 0.00087, 0.00000
12.46980, 0.00295, 0.00000
12.48020, 0.00289, 0.00000
12.49060, -0.00803, 0.00000
12.50100, -0.00776, 0.00000
12.51140, -0.00871, 0.00000
12.52180, -0.00644, 0.00000
12.53230, -0.00421, 0.00000
12.54270, -0.00241, 0.00000
12.55310, 0.00022, 0.00000
12.56350, -0.00297, 0.00000
12.57390, -0.00646, 0.00000
12.58430, -0.00653, 0.00000
12.59470, -0.00534, 0.00000
12.60510, -0.00382, 0.00000
12.61550, -0.00056, 0.00000
12.62590, -0.00148, 0.00000
12.63630, -0.00355, 0.00000
12.64680, 0.00013, 0.00000
12.65720, 0.00257, 0.00000
12.66760, 0.00229, 0.00000
12.67800, 0.00257, 0.00000
12.68840, 0.00213, 0.00000
12.69880, 0.00221, 0.00000
12.70920, 0.00211, 0.00000
12.71960, 0.00682, 0.00000
12.73000, -0.00030, 0.00000
12.74040, -0.00220, 0.00000
12.75080, 0.00400, 0.00000
12.76120, -0.00030, 0.00000
12.77170, -0.00063, 0.00000
12.78210, 0.00012, 0.00000
12.79250, 0.00149, 0.00000
12.80290, 0.00142, 0.00000
12.81330, 0.00211, 0.00000
12.82370, -0.00267, 0.00000
12.83410, -0.00088, 0.00000
12.84450, -0.00130, 0.00000
12.85490, -0.00466, 0.00000
12.86530, -0.00093, 0.00000
12.87570, 0.00229, 0.00000
12.88620, 0.00241, 0.00000
12.89660, -0.00450, 0.00000
12.90700, -0.00691, 0.00000
12.91740, -0.00843, 0.00000
12.92780, -0.00524, 0.00000
12.93820, -0.00688, 0.00000
12.94860, -0.00782, 0.00000
12.95900, -0.00925, 0.00000
12.96940, -0.00585, 0.00000
12.97980, -0.00105, 0.00000
12.99020, -0.00027, 0.00000
13.00070, -0.00210, 0.00000
13.01110, -0.00112, 0.00000
13.02150, 0.00306, 0.00000
13.03190, 0.00223, 0.00000
13.04230, -0.00068, 0.00000
13.05270, 0.00025, 0.00000
13.06310, -0.00287, 0.00000
13.07350, -0.00020, 0.00000
13.08390, -0.00311, 0.00000
13.09430, -0.00771, 0.00000
13.10470, -0.00720, 0.00000
13.11520, -0.00987, 0.00000
13.12560, -0.00275, 0.00000
13.13600, -0.00028, 0.00000
13.14640, -0.00078, 0.00000
13.15680, -0.00057, 0.00000
13.16720, 0.00198, 0.00000
13.17760, -0.00062, 0.00000
13.18800, -0.00119, 0.00000
13.19840, -0.00211, 0.00000
13.20880, -0.00195, 0.00000
13.21920, -0.00464, 0.00000
13.22960, -0.00776, 0.00000
13.24010, -0.00574, 0.00000
13.25050, -0.00444, 0.00000
13.26090, -0.00456, 0.00000
13.27130, -0.00291, 0.00000
13.28170, 0.00538, 0.00000
13.29210, 0.00813, 0.00000
13.30250, 0.00445, 0.00000
13.31290, 0.00011, 0.00000
13.32330, -0.00429, 0.00000
13.33370, -0.00379, 0.00000
13.34410, -0.00252, 0.00000
13.35460, 0.00344, 0.00000
13.36500, 0.00210, 0.00000
13.37540, -0.00004, 0.00000
13.38580, 0.00228, 0.00000
13.39620, 0.00290, 0.00000
13.40660, 0.00129, 0.00000
13.41700, 0.00045, 0.00000
13.42740, -0.00264, 0.00000
13.43780, -0.00102, 0.00000
13.44820, 0.00560, 0.00000
13.45860, -0.00176, 0.00000
13.46910, -0.00178, 0.00000
13.47950, 0.00224, 0.00000
13.48990, -0.00018, 0.00000
13.50030, 0.00094, 0.00000
13.51070, -0.00220, 0.00000
13.52110, 0.00656, 26.74546
13.53160, -0.00164, 569.55806
13.54200, -0.00227, 971.66990
13.55240, -0.00933, 1200.85154
13.56280, -0.00656, 1501.57551
13.57320, -0.00421, 3147.48183
13.58360, 0.00591, 2832.61968
13.59400, 0.01314, 2623.08120
13.60440, 0.00918, 2493.38428
13.61480, 0.00488, 2420.06813
13.62520, 0.01560, 2308.20506
13.63570, 0.23020, 1545.22852
13.64610, 0.16908, 1788.30737
13.65650, 0.12093, 1856.84401
13.66690, 0.08422, 1980.61770
13.67730, 0.06880, 2734.45681
13.68770, -0.15548, 1842.00743
13.69810, -0.11843, 1889.55292
13.70850, -0.09031, 1945.59604
13.71890, -0.05602, 2028.37297
13.72930, -0.04410, 2086.89611
13.73970, -0.03293, 2194.98666
13.75010, -0.23748, 1438.55287
13.76060, -0.17242, 1639.66989
13.77100, -0.12996, 1775.37749
13.78140, -0.10037, 1848.75800
13.79180, -0.06452, 1867.46415
13.80220, -0.04750, 1918.12813
13.81260, -0.03887, 1943.21804
13.82300, -0.03612, 1982.33179
13.83340, -0.01152, 2081.65964
13.84380, -0.00965, 2220.88204
13.85420, -0.00927, 2239.28453
13.86460, 0.00470, 2234.34485
13.87510, -0.00012, 2211.28841
13.88550, 0.00997, 2168.79597
13.89590, 0.00497, 2153.99250
13.90630, -0.00445, 2125.89828
13.91670, -0.00894, 2163.47747
13.92710, -0.01386, 2174.69504
13.93750, -0.01572, 2211.78883
13.94790, -0.01189, 2253.72009
13.95830, -0.01222, 2330.79023
13.96870, -0.00793, 2289.51300
13.97910, 0.00575, 2244.79864
13.98960, 0.00296, 2274.84037
14.00000, 0.01313, 2291.36303
14.01040, 0.00513, 2272.08386
14.02080, 0.00457, 2220.73153
14.03120, 0.00210, 2235.12234
14.04160, -0.00193, 2239.14163
14.05200, -0.01048, 2092.94886
14.06240, -0.22044, 644.65522
14.07280, -0.14629, 1167.50064
14.08320, 0.10008, 1337.29364
14.09360, 0.07610, 1591.43131
14.10410, 0.05339, 1709.37305
14.11450, -0.16574, 453.31604
14.12490, -0.11627, 963.01543
14.13530, -0.08609, 1246.94544
14.14570, -0.05748, 1415.26750
14.15610, -0.25062, 155.45682
14.16650, -0.18365, 832.61503
14.17690, -0.34328, -236.82941
14.18730, -0.24263, 409.60832
14.19770, -0.17758, 935.43812
14.20810, -0.13340, 1291.65580
14.21850, -0.09010, 1548.93750
14.22900, -0.07005, 1742.65639
14.23940, -0.05409, 1821.90499
14.24980, -0.01689, 1908.92096
14.26020, -0.00342, 2003.22683
14.27060, -0.00563, 2100.69194
14.28100, -0.00592, 2726.18680
14.29140, -0.00754, 2606.72729
14.30180, -0.00558, 2602.20831
14.31220, -0.00993, 2431.95362
14.32260, -0.00568, 2335.79054
14.33300, 0.00393, 2215.89777
14.34350, 0.00526, 2197.55476
14.35390, -0.00234, 2360.30909
14.36430, -0.00509, 2328.88746
14.37470, -0.00899, 2259.48772
14.38510, -0.00928, 2269.89205
14.39550, 0.00345, 2297.47715
14.40590, -0.00276, 2286.81215
14.41630, -0.00713, 2353.59148
14.42670, -0.00875, 2293.45701
14.43710, -0.00770, 2253.62058
14.44750, 0.00559, 2191.58716
14.45800, 0.00515, 2172.51760
14.46840, 0.00434, 2185.07511
14.47880, 0.00300, 2189.10716
14.48920, -0.21044, 1428.85863
14.49960, -0.14311, 1530.47556
14.51000, -0.10569, 1701.89628
14.52040, -0.07524, 1847.53850
14.53080, -0.05772, 1939.51629
14.54120, 0.17899, 1251.82925
14.55160, 0.12396, 1441.25488
14.56200, 0.08981, 1672.70990
14.57250, 0.06464, 1801.38263
14.58290, 0.04067, 2300.52794
14.59330, 0.02729, 2313.08265
14.60370, 0.02717, 2278.21017
14.61410, 0.01620, 2263.02465
14.62450, 0.22635, 1494.96388
14.63490, 0.16462, 1693.26830
14.64530, 0.33657, 1108.57777
14.65570, 0.24440, 1476.10429
14.66610, 0.17335, 1724.34967
14.67650, 0.15207, 1871.76050
14.68690, 0.12146, 2032.56815
14.69740, 0.08708, 2046.73294
14.70780, 0.07180, 2111.37242
14.71820, 0.06502, 2153.95649
14.72860, 0.04094, 2168.28652
14.73900, 0.04760, 2189.01115
14.74940, 0.03219, 2165.77470
14.75980, -0.19029, 1423.17614
14.77020, -0.14638, 1629.52790
14.78060, -0.09744, 1732.31480
14.79100, -0.06279, 1929.44379
14.80140, -0.04896, 2006.85873
14.81190, -0.03713, 1972.58706
14.82230, -0.02883, 2025.37908
14.83270, -0.02220, 2137.93181
14.84310, -0.00532, 2186.03804
14.85350, 0.00585, 2266.53431
14.86390, 0.21582, 2189.66560
14.87430, 0.15999, 2165.44188
14.88470, 0.11743, 2182.88266
14.89510, 0.08554, 2190.20858
14.90550, 0.06037, 2294.43253
14.91590, 0.04604, 2375.36254
14.92640, 0.02940, 2309.61664
14.93680, 0.02483, 2272.43865
14.94720, 0.01969, 2238.82077
14.95760, 0.01091, 2246.16341
14.96800, 0.00260, 2193.70896
14.97840, -0.20751, 759.79841
14.98880, -0.14988, 1283.41561
14.99920, -0.11195, 1504.56127
15.00960, -0.08327, 1748.63085
15.02000, -0.05863, 1890.56259
15.03040, -0.02531, 1950.92560
15.04090, -0.02185, 2082.51177
15.05130, -0.01265, 2190.97631
15.06170, -0.01196, 2199.89787
15.07210, -0.01235, 2299.88326
15.08250, -0.01289, 2357.18791
15.09290, -0.00834, 2270.95731
15.10330, -0.00691, 2273.94056
15.11370, -0.21454, 2201.01444
15.12410, -0.15674, 2249.36850
15.13450, -0.10665, 2217.66067
15.14490, -0.07850, 2259.89671
15.15530, -0.04426, 2272.89212
15.16580, -0.02736, 2349.37547
15.17620, -0.02698, 2321.44794
15.18660, -0.01161, 2201.64773
15.19700, 0.00134, 2254.42336
15.20740, 0.01161, 2279.97382
15.21780, 0.00930, 2299.43214
15.22820, 0.00176, 2280.94477
15.23860, -0.01389, 2263.93985
15.24900, -0.01409, 2283.40735
15.25940, -0.21912, 1510.65054
15.26980, -0.37263, 927.47768
15.28030, -0.26116, 1312.59139
15.29070, -0.19440, 1610.14377
15.30110, -0.13001, 1775.98084
15.31150, 0.12532, 1185.15438
15.32190, 0.08619, 1446.89405
15.33230, 0.07684, 1718.15951
15.34270, -0.15448, 1090.81369
15.35310, -0.11489, 1422.34570
15.36350, -0.07734, 1574.35025
15.37390, -0.06370, 1679.61655
15.38430, -0.05218, 1782.64966
15.39480, -0.04179, 1850.28336
15.40520, -0.03652, 1893.70196
15.41560, -0.00720, 1999.68371
15.42600, -0.00863, 2096.21493
15.43640, 0.01011, 2140.73264
15.44680, 0.00441, 2242.11345
15.45720, 0.21881, 1416.75557
15.46760, 0.15558, 1641.32142
15.47800, 0.10555, 1760.64363
15.48840, 0.07555, 2647.12244
15.49880, 0.05052, 2496.07204
15.50930, 0.03671, 2415.54602
15.51970, 0.03421, 2394.59648
15.53010, 0.01928, 2307.17488
15.54050, 0.02553, 2249.31421
15.55090, 0.02886, 2258.68479
15.56130, 0.24152, 1461.53897
15.57170, 0.18353, 1640.50693
15.58210, 0.15085, 1762.21043
15.59250, 0.10754, 1863.73232
15.60290, 0.29111, 1891.90088
15.61330, 0.21255, 1947.57984
15.62370, 0.15373, 1970.92678
15.63420, 0.10972, 1983.64390
15.64460, 0.07513, 2000.48979
15.65500, 0.05319, 2014.94591
15.66540, 0.04401, 2195.69503
15.67580, 0.02800, 2208.74491
15.68620, 0.03363, 2245.82523
15.69660, 0.02215, 2186.97839
15.70700, 0.01394, 2356.37217
15.71740, 0.00894, 2327.09476
15.72780, 0.00116, 2189.55965
15.73820, -0.00467, 2241.54860
15.74870, 0.00187, 2214.11462
15.75910, 0.01356, 2229.75271
15.76950, 0.01188, 2182.81234
15.77990, 0.00191, 2057.78071
15.79030, 0.00312, 2152.39463
15.80070, -0.00019, 2133.37708
15.81110, -0.00649, 2108.69099
15.82150, -0.00564, 2132.27807
15.83190, -0.00874, 2208.38700
15.84230, 0.20642, 751.05984
15.85270, 0.14562, 1117.64565
15.86320, 0.10447, 1383.57509
15.87360, 0.08078, 1581.44423
15.88400, 0.06250, 1758.27654
15.89440, 0.26410, 433.35577
15.90480, 0.40793, -526.06505
15.91520, 0.29500, 269.83272
15.92560, 0.21201, 747.51410
15.93600, 0.15465, 1159.90374
15.94640, 0.10298, 1412.79596
15.95680, 0.07351, -3606.92149
15.96720, 0.05324, -29567.06357
15.97770, 0.03844, -64032.22512
15.98810, 0.02971, -100460.56823
15.99850, 0.01830, -136038.63704
16.00890, 0.02020, -170235.10839
16.01930, 0.01491, -199414.92171
16.02970, 0.00816, -223419.40291
16.04010, 0.00348, -236358.96614
16.05050, 0.00592, -236234.16312
16.06090, 0.00498, -222756.56595
16.07130, 0.00339, -192178.78222
16.08170, 0.00214, -145941.33523
16.09210, 0.00198, -105948.94000
16.10260, -0.00408, -76656.99878
16.11300, -0.00323, -55280.61869
16.12340, 0.00696, -39710.53859
16.13380, 0.00170, -28281.97485
16.14420, -0.00041, -20061.12812
16.15460, 0.21513, -14743.87895
16.16500, 0.15495, -10182.32401
16.17540, 0.11523, -6862.01663
16.18580, 0.08221, -4449.78732
16.19620, 0.06264, -2574.96067
16.20660, 0.04489, -1261.74195
16.21710, 0.03977, -364.08257
16.22750, 0.02589, 274.58902
16.23790, 0.01527, 781.78326
16.24830, 0.00562, 1201.93472
16.25870, 0.00221, 1524.24872
16.26910, -0.00276, 1692.48885
16.27950, -0.00523, 1813.11661
16.28990, -0.00992, 1850.63682
16.30030, -0.00922, 1917.46352
16.31070, -0.00796, 2017.29609
16.32110, -0.00829, 2132.57281
16.33160, 0.00170, 2220.48898
16.34200, -0.00263, 2168.21673
16.35240, -0.00291, 4707.08626
16.36280, -0.00443, 4016.27352
16.37320, -0.00785, 3599.61875
16.38360, -0.00656, 3260.40555
16.39400, -0.01443, 2866.94854
16.40440, -0.01614, 2679.20388
16.41480, -0.01755, 2539.47804
16.42520, -0.01495, 2439.12094
16.43560, -0.01001, 11123.25970
16.44610, -0.00681, 47284.94928
16.45650, -0.00348, 115630.97255
16.46690, -0.00460, 212222.90212
16.47730, -0.00328, 315209.44824
16.48770, -0.00173, 406226.30571
16.49810, 0.00278, 468489.12527
16.50850, 0.00186, 499156.95444
16.51890, -0.00243, 499440.90093
16.52930, -0.00260, 470952.68500
16.53970, -0.00157, 419948.62808
16.55010, -0.00675, 355008.84850
16.56050, -0.00715, 285684.37406
16.57100, -0.00819, 219728.33544
16.58140, -0.00350, 163045.68938
16.59180, -0.00330, 119561.96974
16.60220, 0.00575, 87817.54240
16.61260, 0.00164, 64731.73709
16.62300, -0.00061, 47889.72956
16.63340, -0.00399, 35572.84061
16.64380, -0.01075, 26520.21917
16.65420, -0.00182, 19873.77683
16.66460, -0.00405, 15065.05655
16.67500, -0.00263, 12051.98904
16.68550, 0.00113, 9408.78363
16.69590, -0.00602, 7452.64095
16.70630, 0.00253, 6027.12362
16.71670, -0.00186, 4968.88834
16.72710, -0.00004, 4295.41907
16.73750, -0.00126, 3827.66545
16.74790, 0.00229, 3433.86808
16.75830, 0.00184, 3139.43345
16.76870, -0.00410, 2887.80091
16.77910, -0.00744, 2719.81753
16.78950, -0.21732, 2503.20155
16.80000, -0.15745, 2389.41133
16.81040, -0.10313, 2258.54460
16.82080, -0.07972, 2331.87996
16.83120, -0.06181, 2302.73552
16.84160, -0.04709, 2293.35150
16.85200, -0.24856, 1493.86431
16.86240, 0.03476, 937.37917
16.87280, 0.03749, 1292.80231
16.88320, 0.24164, 772.53485
16.89360, 0.16828, 1093.33594
